360 18 7 1.298000 4.180000 6.489000 19.147980 # Ni LIG
361 18 7 1.298000 17.188999 29.021000 19.147980 # Ni LIG
362 18 7 1.298000 5.299000 7.886000 21.423981 # Ni LIG
363 18 7 1.298000 18.306999 30.417999 21.423981 # Ni LIG
364 18 7 1.298000 7.710000 14.645000 19.548981 # Ni LIG
365 18 7 1.298000 20.719000 37.176998 19.548981 # Ni LIG
366 18 7 1.298000 8.828000 16.042000 21.824980 # Ni LIG
367 18 7 1.298000 21.837000 38.574001 21.824980 # Ni LIG
368 18 7 1.298000 9.479000 14.375000 17.272980 # Ni LIG
369 18 7 1.298000 22.488001 36.907001 17.272980 # Ni LIG
370 18 7 1.298000 18.306999 15.397000 23.699980 # Ni LIG
371 18 7 1.298000 5.299000 37.929001 23.699980 # Ni LIG
372 18 7 1.298000 16.538000 15.666000 19.146980 # Ni LIG
373 18 7 1.298000 3.529000 38.198002 19.146980 # Ni LIG
374 18 7 1.298000 17.188999 14.000000 21.423981 # Ni LIG
375 18 7 1.298000 4.180000 36.530998 21.423981 # Ni LIG
376 18 9 -0.696000 23.941000 21.823999 0.459500 # Ob LIG
377 18 9 -0.696000 10.932000 44.355999 0.459500 # Ob LIG
378 18 9 -0.696000 23.941000 6.803000 2.735500 # Ob LIG
379 18 9 -0.696000 10.932000 29.334000 2.735500 # Ob LIG
380 18 10 -0.785000 23.514999 7.995000 0.005500 # Oc LIG
381 18 10 -0.785000 10.506000 30.527000 0.005500 # Oc LIG
382 18 8 -0.789000 22.554001 7.442000 24.851978 # Oa LIG
383 18 8 -0.789000 9.546000 29.973000 24.851978 # Oa LIG
384 18 8 -0.789000 22.554001 22.462999 2.089500 # Oa LIG
385 18 8 -0.789000 9.546000 44.993999 2.089500 # Oa LIG
386 18 8 -0.789000 21.304001 8.301000 2.089500 # Oa LIG
387 18 8 -0.789000 8.295000 30.833000 2.089500 # Oa LIG
388 18 9 -0.696000 21.164000 9.821000 0.459500 # Ob LIG
389 18 9 -0.696000 8.155000 32.353001 0.459500 # Ob LIG
390 18 10 -0.785000 21.184000 20.701000 0.005500 # Oc LIG
391 18 10 -0.785000 8.176000 43.233002 0.005500 # Oc LIG
392 18 8 -0.789000 21.184999 21.809999 24.851978 # Oa LIG
393 18 8 -0.789000 8.176000 44.341000 24.851978 # Oa LIG
394 18 9 -0.696000 19.938000 20.927999 2.735500 # Ob LIG
395 18 9 -0.696000 6.930000 43.459999 2.735500 # Ob LIG
396 18 9 -0.696000 19.087999 16.624001 1.816500 # Ob LIG
397 18 9 -0.696000 6.079000 39.155998 1.816500 # Ob LIG
398 18 10 -0.785000 18.681999 13.676000 2.270500 # Oc LIG
