352 14 2 -0.116375 38.375076 6.318777 14.738998 # Cb LIG
353 14 4 -0.185445 38.299080 7.623776 15.257999 # Cd LIG
354 14 2 -0.116375 38.617077 8.753778 14.503999 # Cb LIG
355 14 4 -0.185445 20.558926 37.357067 15.433999 # Cd LIG
356 14 4 -0.185445 41.204079 0.250776 14.885999 # Cd LIG
357 14 1 0.833564 38.073078 5.217776 15.680999 # Ca LIG
358 14 10 -0.719651 39.265076 1.583776 15.040998 # Oc LIG
359 14 8 -0.731428 38.221077 3.997777 15.262999 # Oa LIG
360 14 9 -0.720115 40.316078 2.337776 12.318998 # Ob LIG
361 14 10 -0.719651 38.890076 4.927776 12.764999 # Oc LIG
362 14 8 -0.731428 37.321079 2.814776 12.985999 # Oa LIG
363 14 9 -0.720115 37.708076 5.458776 16.873999 # Ob LIG
364 14 10 -0.719651 36.183079 2.930777 10.488999 # Oc LIG
365 14 8 -0.731428 38.796078 2.628777 10.708999 # Oa LIG
366 14 9 -0.720115 36.309078 1.642776 14.596999 # Ob LIG
367 14 10 -0.719651 25.293926 34.772068 12.277999 # Oc LIG
368 14 8 -0.731428 27.905926 35.083069 12.054998 # Oa LIG
369 14 9 -0.720115 25.418926 36.058067 14.998999 # Ob LIG
370 14 10 -0.719651 27.999926 32.777069 16.829998 # Oc LIG
371 14 8 -0.731428 26.432926 34.888069 16.608999 # Oa LIG
372 14 9 -0.720115 26.825926 32.245068 12.720999 # Ob LIG
373 14 10 -0.719651 28.376926 36.123070 14.553999 # Oc LIG
374 14 8 -0.731428 27.339926 33.707069 14.330999 # Oa LIG
375 14 9 -0.720115 29.428926 35.368069 10.445999 # Ob LIG
376 14 6 0.130252 34.202694 18.088966 22.406998 # H LIG
377 14 6 0.130252 39.347694 11.723967 18.028000 # H LIG
378 14 6 0.130252 39.246696 9.445967 23.890999 # H LIG
379 14 6 0.130252 37.993694 11.120966 20.128998 # H LIG
380 14 6 0.130252 42.941692 19.841967 21.603998 # H LIG
381 14 6 0.130252 40.920692 18.791967 22.571999 # H LIG
382 14 6 0.130252 42.144695 17.880966 17.855000 # H LIG
383 14 6 0.130252 32.102695 17.787966 19.323999 # H LIG
384 14 6 0.130252 34.028694 16.571966 20.292000 # H LIG
385 14 6 0.130252 31.253693 19.788965 18.570000 # H LIG
386 14 6 0.130252 21.221693 19.874968 17.100998 # H LIG
387 14 6 0.130252 23.145693 21.092966 22.961998 # H LIG
388 14 6 0.130252 28.408695 28.226965 19.382999 # H LIG
389 14 6 0.130252 23.319693 19.577967 20.848000 # H LIG
390 14 6 0.130252 28.509693 25.951967 18.413998 # H LIG
391 14 6 0.130252 30.027695 18.878965 20.683998 # H LIG
392 14 6 0.130252 32.045692 17.821966 21.651999 # H LIG
393 14 6 0.130252 27.084694 26.553965 23.122999 # H LIG
394 14 7 1.286340 37.573692 14.817966 18.158998 # Ni LIG
395 14 7 1.286340 39.149696 15.674967 22.712999 # Ni LIG
396 14 7 1.286340 37.617695 16.610968 20.435999 # Ni LIG
397 14 7 1.286340 26.730694 21.063967 22.818998 # Ni LIG
398 14 7 1.286340 26.685694 22.859966 18.266998 # Ni LIG
399 14 7 1.286340 28.261694 22.000967 20.542999 # Ni LIG
400 14 3 0.449622 38.753693 12.727966 23.056999 # Cc LIG
